Sample,red,green,blue,black,Material
34,30.091145633653817,15.027016892147277,12.43913200179383,52.35989952264278,10
35,30.678137581745492,15.619873846993189,13.016677890223278,53.77072560929174,10
161,45.61879957185955,33.00120889573466,29.702494166337672,87.52027438534671,10
162,45.61592791308761,32.99878037944315,29.69682798970747,87.51068596274474,10
163,45.61670537629305,32.99981834316346,29.700121856866595,87.51575424632216,10
164,45.626632681844264,33.00817885520037,29.71144634573726,87.54126891222623,10
165,45.616809248636656,32.99901925930336,29.697312092722072,87.51257661776823,10
166,37.750758120957926,27.014710397371008,23.729270647141888,70.13174351473954,10
167,37.74948746254676,27.01405415596515,23.72729082049423,70.12861349810325,10
168,37.75635240354028,27.020013297408607,23.737217185619166,70.14810712058468,10
169,37.75318732687378,27.017039303716903,23.732924426071197,70.1392098650029,10
170,37.753412766314945,27.016996552378185,23.73305196087825,70.139700891544,10
171,45.6730569284875,33.06838604938527,29.935540670307518,87.92147941271453,10
172,45.66946668598333,33.065373058929026,29.93131984969264,87.91253315378752,10
173,45.66844430139308,33.06444047844123,29.9311258899725,87.91109438876907,10
174,45.66877266642122,33.06470916576381,29.931270036503832,87.91121140662666,10
175,45.66740249676594,33.063817480699775,29.929718569854387,87.90845719758258,10
196,44.20539819758599,31.919574579799185,28.450204866065135,84.28524439367033,10
197,44.19496849436241,31.90990290981365,28.4346146538621,84.25508869329622,10
198,44.19922028745149,31.914112242622913,28.44196629078239,84.26846128820092,10
199,44.196879469441384,31.91178046164077,28.43873853841152,84.26210509962493,10
200,44.20023275272059,31.915203681003685,28.443757599365934,84.27087179693687,10
206,45.36041298356524,32.815355460897905,29.586904054120964,87.07784984572666,10
207,45.359929833363594,32.814769954649464,29.58702762578198,87.07773880008033,10
208,45.3686119917664,32.822093779806266,29.598648694845526,87.10203202790794,10
209,45.36020344968759,32.8147316765878,29.586291447993872,87.07795091815606,10
210,45.36738608526893,32.821289330116834,29.59779703763712,87.0995495729245,10
211,47.19127247278519,34.26505985844581,31.378532874494613,91.52543664,10
212,47.195973749288605,34.268975878113245,31.382454163842706,91.53544944043854,10
213,47.194737528016155,34.26825481926135,31.38102300837126,91.5330276691857,10
214,47.18498476706434,34.25896578794809,31.36768272689145,91.50429730187754,10
215,47.19424478691021,34.26782860602867,31.382005576783445,91.53308016025555,10
241,36.30402150813348,26.036551485436288,22.95952168676171,67.7661622400665,10
242,36.30249333212938,26.0363277087564,22.958546897230757,67.7635652461174,10
243,36.30473010793777,26.038374762980006,22.960646727185765,67.76919284990429,10
244,36.30197248245589,26.036202922501662,22.958571709129068,67.76435112661639,10
245,36.298485855715796,26.032239038039013,22.954391245533532,67.75477968205892,10
271,36.37679951690591,26.065202936401484,22.915456512448852,67.72701311486334,10
272,36.38296741458208,26.070778862644108,22.924156363749482,67.74560194898618,10
273,36.37900892779376,26.066715830677413,22.916126342904434,67.73144532420979,10
274,36.38000097836476,26.067651932630767,22.918552779682926,67.73621108260947,10
275,36.37638378821799,26.064293834127582,22.912865052940454,67.72574227831991,10
281,40.28231510902607,29.012355344932903,25.746445999849673,76.18499839654037,10
282,40.28503120346344,29.015650855638224,25.749070504047324,76.19281361855592,10
283,40.29017117338144,29.020787921409713,25.757394376664028,76.20969932039142,10
284,40.283160689653705,29.015576914468664,25.74891003639754,76.19247003303457,10
285,40.28293585068502,29.01483175599093,25.74886808819164,76.19179903096696,10
296,44.196948073631376,31.51747358833168,27.63493422094469,81.22615251416565,10
297,44.20005000733878,31.51947296033683,27.636669796966345,81.23077651422946,10
298,44.19876626685079,31.518521141473748,27.634160387580035,81.22672244481879,10
299,44.198442235702075,31.518318526976117,27.634123037015744,81.2265484269846,10
300,44.19925484415023,31.517867375522783,27.632518310533584,81.22472006668417,10
312,54.06461227064169,39.33700303209973,35.55050915586431,105.40654879467782,10
313,54.062815666992705,39.33541444680204,35.54834908926386,105.40207674003285,10
314,54.06414180281975,39.3364776909647,35.55040029356571,105.405988970273,10
315,54.065242448757694,39.33761176540516,35.55181160394126,105.40887672498309,10
316,54.06454937713473,39.33677092469236,35.549827700649054,105.40616154582769,10
332,41.47026273429219,29.84307919116037,26.448029796984937,78.48012390687391,10
333,41.47055395054677,29.843308564347236,26.448835382761875,78.48118489089416,10
334,41.472248028878006,29.844406934737265,26.450399117805826,78.48512334772246,10
335,41.472339396950865,29.84459096819147,26.451085137953854,78.48615877590115,10
336,41.4719269818028,29.84414606521138,26.45091760914067,78.48545889187835,10
473,55.54097952047779,40.40531468770235,36.5759854324884,108.20122015296046,10
474,55.48638521164653,40.366248752203255,36.557166593346864,108.10233878980095,10
475,55.42044261961509,40.3150820163763,36.49428135407001,107.93164031840736,10
476,55.507284291203426,40.378609834698835,36.559775627611195,108.12947795531431,10
477,55.355411862846246,40.2645635103641,36.44720522133367,107.81433740538186,10
483,54.409737299395445,39.59989658241677,35.885182275425976,106.00826220397629,10
484,53.905094773196694,39.2331941269705,35.59026661356798,105.02982727917559,10
485,52.04297811312399,37.92265266232795,34.543522464927506,101.64762047940286,10
486,53.323869068959745,38.825830267867886,35.24017102374754,103.96965578071617,10
487,53.691058894274484,39.09114399132891,35.503952511464774,104.68771181730814,10
498,54.04092114662283,39.324670639971195,35.54510102044326,105.33126367369675,10
499,53.82950077381423,39.149319796695934,35.35461998685755,104.76704346079008,10
500,54.29648378101085,39.51153380908446,35.713557003143315,105.83272537001389,10
501,54.17350481490117,39.403145050944495,35.58074995499787,105.48348277132371,10
502,53.89361928995624,39.208002779111105,35.425358471700726,104.97468974828834,10
568,53.43053520234386,38.87707745484348,35.26346399940096,104.04731507280393,10
569,53.20415622170535,38.724995563954764,35.167981328672404,103.70180422432414,10
570,53.72718520589098,39.094061332344914,35.44651081459066,104.63268785427303,10
571,53.76426600833778,39.119396896387485,35.45283650860049,104.68924995509431,10
572,53.562724532220685,38.97326812152495,35.34947977767085,104.3298477678623,10
593,55.0046174671627,40.05890770938633,36.33974973789939,107.27659206519623,10
594,54.80306334689864,39.91647615839495,36.251566151710264,106.92399739312604,10
595,54.70838164104908,39.85189516769324,36.18369933370646,106.75763438054044,10
596,54.86886303735186,39.9567708275529,36.24936546265564,106.99133154157829,10
597,54.19034480422392,39.48181939480786,35.904349204816654,105.79545459825772,10
608,53.519130956205586,38.94351880095584,35.1875911660759,104.28085407504885,10
609,53.931161093365986,39.21603545517515,35.4053356754982,104.9651347609486,10
610,54.13266175525932,39.3742191556754,35.55969156581859,105.39252303939233,10
611,53.80861049700701,39.160845914040806,35.403207028765344,104.88142697168358,10
612,53.45800723495021,38.878414798476285,35.112401404197236,104.0681746439377,10
701,52.75754326798525,38.35742114789805,34.9497324550488,103.7833001466951,10
702,52.39911062108821,38.08927456577283,34.7394443903697,103.20240588621468,10
703,52.12702319676065,37.88592141032918,34.580889480118834,102.74824249643322,10
704,52.5071525349548,38.17484278025027,34.80642685201096,103.38316782100715,10
705,52.17667340873686,37.92600085792342,34.61002405906306,102.83577089143208,10
706,52.10426534695322,37.868063665026355,34.64254343581388,103.12907416293835,10
707,52.114301388432594,37.878323909012416,34.65357336984643,103.16099446341536,10
708,51.92092186094609,37.72843146863332,34.54064279783361,102.88557950038211,10
709,52.151758678837716,37.90238523245167,34.67177910118102,103.20532809056631,10
710,51.89468844311542,37.70796476508818,34.52500432720275,102.85549413196667,10
721,51.205475754925835,37.20496037568177,34.103308691315654,101.03237330965793,10
722,51.285477344075986,37.26784612082769,34.15027709142995,101.17805579260427,10
723,51.52721608681765,37.44308472525579,34.286872998107796,101.56660969650977,10
724,51.30480808060746,37.27155651263374,34.15961386729087,101.20049516246715,10
725,51.10841936200839,37.13901841388416,34.05166470131263,100.875488050459,10
726,52.10244971697649,37.871450594747586,34.61859765114623,102.58923327764919,10
727,52.13618836987955,37.8923871601176,34.63239671668849,102.64546594223337,10
728,52.14823704857691,37.90577965524949,34.6439882881713,102.68717808919467,10
729,52.12871771231983,37.89688968313612,34.63349777604262,102.65277446294613,10
730,52.40605543286213,38.10183799882004,34.78169515460287,103.0895550677227,10
744,58.49755465125724,42.584279690339244,38.47084195987147,112.7346943885898,10
745,57.70396259844158,42.0733722046107,38.143720945191006,111.79547212769616,10
746,56.771671921071984,41.43222527906969,37.65912822753995,110.50820837589306,10
747,56.60339273904999,41.31074247247186,37.559450598136415,110.26331839610316,10
748,57.06414955800819,41.63100108132777,37.80830941862146,110.90489680289751,10
749,54.7729038418787,39.979880149886206,36.39165951267367,106.90641248627453,10
750,55.23275356207344,40.30009832999757,36.63931779717096,107.56456767576297,10
751,55.858319255577506,40.73727566041904,36.98623137605778,108.51579285381605,10
752,55.182351168334655,40.260931907769866,36.59818433110142,107.42682456090519,10
753,55.348781601429565,40.376195851235735,36.68663593141296,107.68139267499332,10
808,54.82503305840734,39.921642429081494,36.21432020810452,107.31541448542374,10
809,55.01869284164458,40.06303581346608,36.36413118096367,107.76796757925689,10
810,54.95364030473049,40.01242154593072,36.342733023032714,107.72303446787791,10
811,55.24477442089942,40.223843614939774,36.492875257646524,108.098178390785,10
812,55.289353041290205,40.26001101415453,36.53145891089178,108.187466983095,10
813,53.71311792776031,39.12745717491631,35.58330228024212,105.50339353329836,10
814,53.78446316938281,39.18100136068467,35.626193593547924,105.60905889707766,10
815,53.923023719423014,39.28906645135934,35.719162844813916,105.83015081992198,10
816,53.881507687955356,39.24837009157378,35.67627008721938,105.76062071511689,10
817,53.919735439355755,39.284962194293435,35.70277441990277,105.7834462994809,10
932,58.53797755663973,42.568321354905535,38.38632807613264,112.44803074736377,10
933,58.54085595896732,42.570763651560696,38.39125339872281,112.45747736829254,10
934,58.54257363501395,42.57262332066448,38.3931946266857,112.46214762804411,10
935,58.535137982600766,42.566047059254444,38.38073939634751,112.43803690527399,10
936,58.53700106012628,42.56836212749493,38.384173396154715,112.4453954885357,10
937,59.661477058369925,43.418263210867586,39.19879608063118,114.77568863863095,10
938,59.65561499718497,43.41251790141949,39.188163047363894,114.75589744649687,10
939,59.66068482827592,43.41683648166293,39.19504711788329,114.77012310464421,10
940,59.66232984435403,43.41762304197004,39.19808614912164,114.77520095354068,10
941,59.65871084023714,43.4138359072517,39.187778722818706,114.7586302945184,10
942,59.67345745041434,43.42668824167159,39.20438879530336,114.79214736597615,10
943,59.67001837133559,43.423109862999716,39.19997091698874,114.78165683421041,10
944,59.667097788787146,43.420634763336466,39.19624694288635,114.77429718532021,10
945,59.67326190732153,43.42651434840519,39.206367289196564,114.79439092282217,10
946,59.666677378198,43.420966743885444,39.19689410454171,114.77449800726507,10
947,59.702499206364216,43.44781344802265,39.22380623644483,114.84441388389679,10
948,59.69865865805655,43.4442451001139,39.216332417764264,114.83097397310054,10
949,59.700485066980754,43.445821076661545,39.22006871588818,114.8378566740043,10
950,59.69807150843937,43.44298420941251,39.21542119590354,114.8284621573221,10
951,59.69651388975135,43.44163713383198,39.2119594077047,114.8225532323669,10
952,59.674425253842976,43.42439958745049,39.19733710126063,114.76460038985385,10
953,59.67788021687122,43.427218012026266,39.20110755052709,114.77359277929615,10
954,59.673958705241816,43.42469034102157,39.20216882331099,114.7700085819186,10
955,59.68522424617725,43.43335988704965,39.20965089893017,114.79327570313254,10
956,59.68290066792533,43.43054453645341,39.20412642832588,114.7834028052941,10
957,57.89024120784652,42.11746295104608,38.008758997038676,111.27819095380437,10
958,57.86223401373268,42.09884659435909,37.99255919542134,111.22755796651441,10
959,57.84796508252813,42.088409321548646,37.983187858021566,111.19874518211016,10
960,57.846492945249544,42.08650185662181,37.98014947561824,111.19270101883977,10
961,57.836614091943865,42.08030147026212,37.979242925506746,111.18117953379469,10
1112,56.47214549194048,41.07930612850342,37.09346395148926,108.55068213947467,10
1113,56.61789063863458,41.18450474818815,37.1879533581809,108.83346793865555,10
1114,56.781912223998276,41.31036769142018,37.321604145034,109.18325510764784,10
1115,56.7148129394539,41.25833012739947,37.26975668142524,109.04054834316776,10
1116,56.74501093651689,41.28249575531517,37.292581308757065,109.10534439120309,10
1117,59.42182678861807,43.24436551049409,39.049091623930856,114.31600619889629,10
1118,59.41257434192885,43.238858703488624,39.0444398896445,114.30117816249691,10
1119,59.42920116072378,43.2505314513113,39.05860891395436,114.33580789965579,10
1120,59.415503544847226,43.241131387231064,39.04814892118525,114.30850906156098,10
1121,59.419961066448046,43.24389118057476,39.04739003438927,114.31438045180674,10
1122,59.34566861863678,43.194446765326894,39.007905638953865,114.1602876729826,10
1123,59.34826848538873,43.195353160856186,39.00548997365874,114.15982329168256,10
1124,59.343769334026724,43.19142896454565,38.99735042278024,114.14379757639269,10
