725.5197384884884, 0.49662962159207813
727.0192849099099, 0.4897250434027777
728.6060776685777, 0.4819534698840254
731.5179241741741, 0.4775988779578189
735.0368597764431, 0.4806196309156378
736.3164727227227, 0.48929350726594645
737.2761824324324, 0.49819753622256513
738.1159284284284, 0.5077584590763602
739.0223209320432, 0.5163891818129858
740.1553115615616, 0.5239458590534979
741.4749124124124, 0.5306531635802468
743.0744285952619, 0.5372563514517603
746.9452577577578, 0.5404823238168724
750.1122997997998, 0.5359425636574073
751.7917917917918, 0.5305052083333333
753.4712837837837, 0.5239458590534979
754.8148773773773, 0.5161091628086419
756.3504129129129, 0.5074899477023319
757.3101226226225, 0.4985370113168724
758.2698323323323, 0.491724494170096
759.1095783283283, 0.4852802211934156
760.069288038038, 0.47811672132201644
761.0289977477477, 0.4712984503600822
762.3143232518232, 0.46431989454732503
764.2864739739739, 0.4558295396090535
767.3870745745745, 0.4538068522805212
771.2259134134134, 0.4561659164951989
775.544607107107, 0.45455484825102876
777.9875045500045, 0.4483721123269734
780.8230105105105, 0.443277370541838
785.1417042042042, 0.4399401577503429
789.7657600782601, 0.44250322086606797
793.2592488321656, 0.4481105752743484
797.6179304304304, 0.45497679469593044
800.9769144144144, 0.4516779406721536
802.8963338338339, 0.4453631285365226
804.404449091949, 0.4381811342592592
805.0214053339052, 0.4314245113168724
805.8954266766766, 0.4243904722865226
806.3238685113685, 0.417072852366255
806.872274059774, 0.4101682741769547
807.7385055510055, 0.40145236508604565
808.2432879307879, 0.39315342078189297
809.0144832332332, 0.38576798804012336
809.9342050383717, 0.3785277706332876
811.122417059917, 0.3720451388888888
812.433449074074, 0.36591732574588476
814.4128503503504, 0.3593579764660494
815.5325116783449, 0.3520218621399176
816.7521427677677, 0.34516043756430037
818.2516891891892, 0.3382894232967535
821.1308183183183, 0.3336863711705532
825.449512012012, 0.33472205789894827
829.7682057057057, 0.33713866026520345
834.1348848848849, 0.3408709683641975
836.4861736736736, 0.3471455037937242
838.5495495495495, 0.35381705246913575
842.2444319319319, 0.3583127000457247
846.3231981981982, 0.35474053980195464
848.4825450450451, 0.3486040959362139
850.0592109967109, 0.3415663580246914
851.3616741741741, 0.3345302640603566
852.3899345774346, 0.3266721965020576
853.1611298798798, 0.3202176488554527
854.1208395895895, 0.31339937789351846
855.0805492992993, 0.3066242605452675
856.040259009009, 0.300064911265432
857.3598598598599, 0.29356310013717424
858.2852942227942, 0.28692155349794235
859.855105105105, 0.2794202224794239
862.1317498053609, 0.2722356252857796
864.1044864308753, 0.2660598636831275
866.2371746746746, 0.25937105356224277
868.5928257803258, 0.25215655396558156
871.5155780780781, 0.250006719393004
875.3544169169169, 0.2519821959304983
879.6731106106106, 0.2501793338477366
881.859116060505, 0.2440419310128028
884.4236736736736, 0.2386486882716049
888.8383383383383, 0.2363701774691358
891.1896271271271, 0.22972452096193408
892.709167500834, 0.2213814889831962
895.5083208208208, 0.21511942015317775
900.0451303576303, 0.21568782734754943
903.4259259259259, 0.22152533436213984
907.984547047047, 0.22382686042523992
912.3032407407408, 0.22275281492912669
915.7058478933478, 0.2164096696127945
917.2388906763906, 0.20835731738683116
918.5413538538539, 0.20203908036122542
919.9809184184185, 0.19517286093964326
921.420482982983, 0.1884600765889345
922.8600475475475, 0.18163221593507073
924.2996121121121, 0.17465092021033368
925.7391766766766, 0.16732439557613166
927.1787412412411, 0.15942248942615456
928.6183058058057, 0.15182745341792414
930.7994642369642, 0.1450100542461653
933.7767454954956, 0.13858408886316853
935.6961649149148, 0.1305575167181069
936.7158564814815, 0.12404132105195464
938.215402902903, 0.11692097479423857
940.3147678928929, 0.11290768872170776
944.6716318591318, 0.11258992120276834
948.0708833833833, 0.10648443930041152
952.6110485485485, 0.10499139803383617
956.9297422422421, 0.1023830018289894
960.2887262262261, 0.09609216392318232
962.6443773318774, 0.08967927539281695
965.5671296296296, 0.0864832926097393
969.4059684684685, 0.08888071559213528
973.9166041041042, 0.0918228330761317
976.923694527861, 0.08786420824759944
978.3099418863308, 0.08216793124142663
980.922484984985, 0.07606888717421112
983.801614114114, 0.06999861218278458
986.4408158158158, 0.06354858539094643
989.0363943488944, 0.05754160236625505
993.4466966966966, 0.05402026748971189
996.0379129129128, 0.04752996399176945
998.6334914459915, 0.03987215909090913
999.1569694694695, 0.03613740997942383
